0;	1.594000e+01;	9.295129550733974e-04,	2.196371491579056e-04;	-2.196371475253879e-04,	9.295129457766634e-04;
1;	1.594000e+01;	-9.722705510071065e-01,	-2.297404580192479e-01;	2.297404563115740e-01,	-9.722705412827146e-01;
2;	1.594000e+01;	-9.644501090625763e-01,	-2.076557263066468e-01;	5.873327040672659e-02,	-1.100404205177028e+00;
0;	1.595000e+01;	9.272701449406822e-04,	2.289211419473269e-04;	-2.289211402471463e-04,	9.272701356660624e-04;
1;	1.595000e+01;	-9.699245716082855e-01,	-2.394515144769859e-01;	2.394515126985367e-01,	-9.699245619070246e-01;
2;	1.595000e+01;	-9.638418639951540e-01,	-2.187358382568019e-01;	6.291109917381321e-02,	-1.116142838191531e+00;
0;	1.596000e+01;	9.249346085674884e-04,	2.381822428136396e-04;	-2.381822410461324e-04,	9.249345993158688e-04;
1;	1.596000e+01;	-9.674816005619240e-01,	-2.491386259831523e-01;	2.491386241342800e-01,	-9.674815908847223e-01;
2;	1.596000e+01;	-9.631915513849623e-01,	-2.299910155663557e-01;	6.719789985675631e-02,	-1.135631164045976e+00;
0;	1.597000e+01;	9.225065795055030e-04,	2.474195256544875e-04;	-2.474195238200034e-04,	9.225065702777645e-04;
1;	1.597000e+01;	-9.649418821630863e-01,	-2.588008238346824e-01;	2.588008219157529e-01,	-9.649418725108636e-01;
2;	1.597000e+01;	-9.624959978455554e-01,	-2.414663592750517e-01;	7.207704887497879e-02,	-1.160525560100322e+00;
0;	1.598000e+01;	9.199863005556031e-04,	2.566320667492959e-04;	-2.566320648481982e-04,	9.199862913526200e-04;
1;	1.598000e+01;	-9.623056703814903e-01,	-2.684371418198555e-01;	2.684371398312478e-01,	-9.623056607551624e-01;
2;	1.598000e+01;	-9.617443728736863e-01,	-2.532286701035529e-01;	7.870082675395372e-02,	-1.193636141833077e+00;
0;	1.599000e+01;	9.173740237435785e-04,	2.658189448516454e-04;	-2.658189428843097e-04,	9.173740145662183e-04;
1;	1.599000e+01;	-9.595732288361115e-01,	-2.780466163149163e-01;	2.780466142570231e-01,	-9.595732192365869e-01;
2;	1.599000e+01;	-9.609066777161069e-01,	-2.653830988240627e-01;	9.008230647596195e-02,	-1.240109184531025e+00;
0;	1.600000e+01;	9.146700102949274e-04,	2.749792412813932e-04;	-2.749792392482072e-04,	9.146700011440525e-04;
1;	1.600000e+01;	-9.567448307688214e-01,	-2.876282863804357e-01;	2.876282842536634e-01,	-9.567448211970006e-01;
2;	1.600000e+01;	-9.598984200183339e-01,	-2.781081955536774e-01;	1.153986780781294e-01,	-1.310118896840687e+00;
0;	1.601000e+01;	9.118745306087361e-04,	2.841120400165425e-04;	-2.841120379179070e-04,	9.118745214852038e-04;
1;	1.601000e+01;	-9.538207590170644e-01,	-2.971811938574052e-01;	2.971811916621723e-01,	-9.538207494738422e-01;
2;	1.601000e+01;	-9.584461128038181e-01,	-2.917270078024146e-01;	1.896537941083564e-01,	-1.422528929198476e+00;
0;	1.602000e+01;	9.089878642306382e-04,	2.932164277848424e-04;	-2.932164256211704e-04,	9.089878551352959e-04;
1;	1.602000e+01;	-9.508013059855730e-01,	-3.067043834630501e-01;	3.067043811997888e-01,	-9.508012964718364e-01;
2;	1.602000e+01;	-9.554766539595793e-01,	-3.066437941182285e-01;	4.590570309857273e-01,	-1.542008380054803e+00;
0;	1.603000e+01;	9.060102998248587e-04,	3.022914941551145e-04;	-3.022914919268319e-04,	9.060102907585489e-04;
1;	1.603000e+01;	-9.476867736171266e-01,	-3.161969028863580e-01;	3.161969005555142e-01,	-9.476867641337563e-01;
2;	1.603000e+01;	-9.487787495568590e-01,	-3.210546325904762e-01;	8.112107070129897e-01,	-1.268277722589426e+00;
0;	1.604000e+01;	9.029421351453516e-04,	3.113363316282966e-04;	-3.113363293358417e-04,	9.029421261089104e-04;
1;	1.604000e+01;	-9.444774733623610e-01,	-3.256578028833097e-01;	3.256578004853414e-01,	-9.444774639102329e-01;
2;	1.604000e+01;	-9.406825192373507e-01,	-3.322764765576299e-01;	7.831496459549794e-01,	-1.016506734476974e+00;
0;	1.605000e+01;	8.997836770060208e-04,	3.203500357281901e-04;	-3.203500333720124e-04,	8.997836680002758e-04;
1;	1.605000e+01;	-9.411737261486199e-01,	-3.350861373718015e-01;	3.350861349071794e-01,	-9.411737167285998e-01;
2;	1.605000e+01;	-9.331960853732275e-01,	-3.418987450330654e-01;	7.169937172708315e-01,	-9.219057004882795e-01;
0;	1.606000e+01;	8.965352412500426e-04,	3.293317050919083e-04;	-3.293317026724697e-04,	8.965352322758126e-04;
1;	1.606000e+01;	-9.377758623478655e-01,	-3.444809635262540e-01;	3.444809609954610e-01,	-9.377758529608116e-01;
2;	1.606000e+01;	-9.262762765045428e-01,	-3.508795902420057e-01;	6.699439678094921e-01,	-8.790782315159019e-01;
0;	1.607000e+01;	8.931971527182781e-04,	3.382804415600107e-04;	-3.382804390777854e-04,	8.931971437763751e-04;
1;	1.607000e+01;	-9.342842217436387e-01,	-3.538413418718923e-01;	3.538413392754245e-01,	-9.342842123903990e-01;
2;	1.607000e+01;	-9.197485582554559e-01,	-3.595430127995172e-01;	6.375498865835079e-01,	-8.556460374077708e-01;
0;	1.608000e+01;	8.897697452167919e-04,	3.471953502663195e-04;	-3.471953477217926e-04,	8.897697363080204e-04;
1;	1.608000e+01;	-9.306991534970829e-01,	-3.631663363786945e-01;	3.631663337170591e-01,	-9.306991441784996e-01;
2;	1.608000e+01;	-9.134936336993877e-01,	-3.680211272697412e-01;	6.147180262799097e-01,	-8.409802592273483e-01;
0;	1.609000e+01;	8.862533614834715e-04,	3.560755397274043e-04;	-3.560755371210721e-04,	8.862533526086283e-04;
1;	1.609000e+01;	-9.270210161120285e-01,	-3.724550145549924e-01;	3.724550118287090e-01,	-9.270210068289327e-01;
2;	1.609000e+01;	-9.074329564718826e-01,	-3.763774375177174e-01;	5.982988440777758e-01,	-8.308283008051082e-01;
0;	1.610000e+01;	8.826483531537519e-04,	3.649201219317300e-04;	-3.649201192641019e-04,	8.826483443136252e-04;
1;	1.610000e+01;	-9.232501773991405e-01,	-3.817064475407203e-01;	3.817064447503213e-01,	-9.232501681523577e-01;
2;	1.610000e+01;	-9.015127530603754e-01,	-3.846460560763491e-01;	5.863737203862676e-01,	-8.232145321521357e-01;
0;	1.611000e+01;	8.789550807254555e-04,	3.737282124284579e-04;	-3.737282097000534e-04,	8.789550719208243e-04;
1;	1.611000e+01;	-9.193870144391411e-01,	-3.909197102003008e-01;	3.909197073463292e-01,	-9.193870052294867e-01;
2;	1.611000e+01;	-8.956946014979407e-01,	-3.928467309253597e-01;	5.777262834638630e-01,	-8.171157250334220e-01;
0;	1.612000e+01;	8.751739135227394e-04,	3.824989304158889e-04;	-3.824989276272388e-04,	8.751739047543741e-04;
1;	1.612000e+01;	-9.154319135450987e-01,	-4.000938812151567e-01;	4.000938782981681e-01,	-9.154319043733781e-01;
2;	1.612000e+01;	-8.899500164176145e-01,	-4.009914799176738e-01;	5.715504700583521e-01,	-8.119571207359906e-01;
0;	1.613000e+01;	8.713052296591647e-04,	3.912313988295445e-04;	-3.912313959811909e-04,	8.713052209278272e-04;
1;	1.613000e+01;	-9.113852702237982e-01,	-4.092280431758437e-01;	4.092280401964057e-01,	-9.113852610908084e-01;
2;	1.613000e+01;	-8.842572242178747e-01,	-4.090878481292721e-01;	5.672903783728402e-01,	-8.073950947913731e-01;
0;	1.614000e+01;	8.673494159998868e-04,	3.999247444298705e-04;	-3.999247415223653e-04,	8.673494073063288e-04;
1;	1.614000e+01;	-9.072474891361920e-01,	-4.183212826737877e-01;	4.183212796324777e-01,	-9.072474800427220e-01;
2;	1.614000e+01;	-8.785991576941085e-01,	-4.171406429804398e-01;	5.645492121699092e-01,	-8.032138638776117e-01;
0;	1.615000e+01;	8.633068681229661e-04,	4.085780978895616e-04;	-4.085780949234689e-04,	8.633068594679324e-04;
1;	1.615000e+01;	-9.030189840569316e-01,	-4.273726903926278e-01;	4.273726872900344e-01,	-9.030189750037592e-01;
2;	1.615000e+01;	-8.729621574151362e-01,	-4.251529198356446e-01;	5.630352844123427e-01,	-7.992724692825462e-01;
0;	1.616000e+01;	8.591779902798138e-04,	4.171905938804941e-04;	-4.171905908563867e-04,	8.591779816640393e-04;
1;	1.616000e+01;	-8.987001778329928e-01,	-4.363813611991462e-01;	4.363813580358693e-01,	-8.987001688208852e-01;
2;	1.616000e+01;	-8.673351000754072e-01,	-4.331265716343077e-01;	5.625286914241072e-01,	-7.954758188736555e-01;
0;	1.617000e+01;	8.549631953547657e-04,	4.257613711602559e-04;	-4.257613680787176e-04,	8.549631867789751e-04;
1;	1.617000e+01;	-8.942915023413911e-01,	-4.453463942337801e-01;	4.453463910104302e-01,	-8.942914933711074e-01;
2;	1.617000e+01;	-8.617087948756064e-01,	-4.410626969954473e-01;	5.628599911712118e-01,	-7.917580378067849e-01;
0;	1.618000e+01;	8.506629048237926e-04,	4.342895726582710e-04;	-4.342895695198957e-04,	8.506628962887011e-04;
1;	1.618000e+01;	-8.897933984459915e-01,	-4.542668930007069e-01;	4.542668897179063e-01,	-8.897933895182777e-01;
2;	1.618000e+01;	-8.560755539985387e-01,	-4.489618383601913e-01;	5.638961202084360e-01,	-7.880724760413296e-01;
0;	1.619000e+01;	8.462775487123560e-04,	4.427743455615070e-04;	-4.427743423668987e-04,	8.462775402186687e-04;
1;	1.619000e+01;	-8.852063159534274e-01,	-4.631419654574949e-01;	4.631419621158745e-01,	-8.852063070690220e-01;
2;	1.619000e+01;	-8.504288796276065e-01,	-4.568241407797529e-01;	5.655308266445280e-01,	-7.843854884001960e-01;
0;	1.620000e+01;	8.418075655524033e-04,	4.512148413997538e-04;	-4.512148381495254e-04,	8.418075571008163e-04;
1;	1.620000e+01;	-8.805307135681152e-01,	-4.719707241043040e-01;	4.719707207045052e-01,	-8.805307047277459e-01;
2;	1.620000e+01;	-8.447632310837767e-01,	-4.646494605693171e-01;	5.676780075063592e-01,	-7.806724397184500e-01;
0;	1.621000e+01;	8.372534023385171e-04,	4.596102161304703e-04;	-4.596102128252459e-04,	8.372533939297153e-04;
1;	1.621000e+01;	-8.757670588463887e-01,	-4.807522860726365e-01;	4.807522826153121e-01,	-8.757670500507728e-01;
2;	1.621000e+01;	-8.390738483524766e-01,	-4.724374413435708e-01;	5.702669653770632e-01,	-7.769150684117416e-01;
0;	1.622000e+01;	8.326155144832148e-04,	4.679596302231895e-04;	-4.679596268636026e-04,	8.326155061178729e-04;
1;	1.622000e+01;	-8.709158281497408e-01,	-4.894857732136238e-01;	4.894857696994357e-01,	-8.709158193995836e-01;
2;	1.622000e+01;	-8.333566161382800e-01,	-4.801875682797966e-01;	5.732389644397331e-01,	-7.730997046652789e-01;
0;	1.623000e+01;	8.278943657714071e-04,	4.762622487434694e-04;	-4.762622453301612e-04,	8.278943574501895e-04;
1;	1.623000e+01;	-8.659775065971883e-01,	-4.981703121858395e-01;	4.981703086154590e-01,	-8.659774978931871e-01;
2;	1.623000e+01;	-8.276079575962948e-01,	-4.878992075178229e-01;	5.765446855829629e-01,	-7.692160406838506e-01;
0;	1.624000e+01;	8.230904283140228e-04,	4.845172414363856e-04;	-4.845172379700077e-04,	8.230904200375831e-04;
1;	1.624000e+01;	-8.609525880167624e-01,	-5.068050345426328e-01;	5.068050309167411e-01,	-8.609525793595995e-01;
2;	1.624000e+01;	-8.218247501616931e-01,	-4.955716352098534e-01;	5.801423158534099e-01,	-7.652562660005466e-01;
0;	1.625000e+01;	8.182041825007935e-04,	4.927237828095580e-04;	-4.927237792907698e-04,	8.182041742697763e-04;
1;	1.625000e+01;	-8.558415748961229e-01,	-5.153890768189739e-01;	5.153890731382609e-01,	-8.558415662864719e-01;
2;	1.625000e+01;	-8.160042580847077e-01,	-5.032040592342577e-01;	5.839960934598684e-01,	-7.612144492739814e-01;
0;	1.626000e+01;	8.132361169522198e-04,	5.008810522156956e-04;	-5.008810486451643e-04,	8.132361087672577e-04;
1;	1.626000e+01;	-8.506449783323130e-01,	-5.239215806177970e-01;	5.239215768829629e-01,	-8.506449697708356e-01;
2;	1.626000e+01;	-8.101440777683889e-01,	-5.107956356266637e-01;	5.880751852140583e-01,	-7.570860896567563e-01;
0;	1.627000e+01;	8.081867284707070e-04,	5.089882339346651e-04;	-5.089882303130685e-04,	8.081867203324207e-04;
1;	1.627000e+01;	-8.453633179806488e-01,	-5.324016926958419e-01;	5.324016889075933e-01,	-8.453633094679947e-01;
2;	1.627000e+01;	-8.042420930410421e-01,	-5.183454811523730e-01;	5.923528101326979e-01,	-7.528677868027883e-01;
0;	1.628000e+01;	8.030565219908854e-04,	5.170445172550591e-04;	-5.170445135830816e-04,	8.030565138998858e-04;
1;	1.628000e+01;	-8.399971220027537e-01,	-5.408285650489769e-01;	5.408285612080312e-01,	-8.399971135395614e-01;
2;	1.628000e+01;	-7.982964382258628e-01,	-5.258526830237078e-01;	5.968055477642762e-01,	-7.485569951553406e-01;
0;	1.629000e+01;	7.978460105291180e-04,	5.250490965552670e-04;	-5.250490928336036e-04,	7.978460024860047e-04;
1;	1.629000e+01;	-8.345469270137430e-01,	-5.492013549969973e-01;	5.492013511040802e-01,	-8.345469186006381e-01;
2;	1.629000e+01;	-7.923054673942496e-01,	-5.333163064800150e-01;	6.014127868440866e-01,	-7.441518389442099e-01;
0;	1.630000e+01;	7.925557151321988e-04,	5.330011713840383e-04;	-5.330011676133886e-04,	7.925557071375589e-04;
1;	1.630000e+01;	-8.290132780285637e-01,	-5.575192252678950e-01;	5.575192213237383e-01,	-8.290132696661613e-01;
2;	1.630000e+01;	-7.862677285703479e-01,	-5.407354007504767e-01;	6.061562817586513e-01,	-7.396509714699286e-01;
0;	1.631000e+01;	7.871861648252492e-04,	5.408999465405247e-04;	-5.408999427215970e-04,	7.871861568796588e-04;
1;	1.631000e+01;	-8.233967284074925e-01,	-5.657813440815825e-01;	5.657813400869276e-01,	-8.233967200963950e-01;
2;	1.631000e+01;	-7.801819419351949e-01,	-5.481090037812897e-01;	6.110197927019566e-01,	-7.350534670717227e-01;
0;	1.632000e+01;	7.817378965588143e-04,	5.487446321537997e-04;	-5.487446282873113e-04,	7.817378886628395e-04;
1;	1.632000e+01;	-8.176978398007996e-01,	-5.739868852330708e-01;	5.739868811886677e-01,	-8.176978315415988e-01;
2;	1.632000e+01;	-7.740469812882662e-01,	-5.554361460102630e-01;	6.159887914294870e-01,	-7.303587374740447e-01;
0;	1.633000e+01;	7.762114551551702e-04,	5.565344437618477e-04;	-5.565344398485222e-04,	7.762114473093636e-04;
1;	1.633000e+01;	-8.119171820925859e-01,	-5.821350281750920e-01;	5.821350240816963e-01,	-8.119171738858614e-01;
2;	1.633000e+01;	-7.678618581821494e-01,	-5.627158534009540e-01;	6.210502188892983e-01,	-7.255664664959069e-01;
0;	1.634000e+01;	7.706073932538426e-04,	5.642686023900064e-04;	-5.642685984305744e-04,	7.706073854587443e-04;
1;	1.634000e+01;	-8.060553333437952e-01,	-5.902249581001486e-01;	5.902249539585253e-01,	-8.060553251901115e-01;
2;	1.634000e+01;	-7.616257082663983e-01,	-5.699471498968146e-01;	6.261922842217827e-01,	-7.206765587173579e-01;
0;	1.635000e+01;	7.649262712563401e-04,	5.719463346288668e-04;	-5.719463306240653e-04,	7.649262635124804e-04;
1;	1.635000e+01;	-8.001128797344056e-01,	-5.982558660219994e-01;	5.982558618329195e-01,	-8.001128716343171e-01;
2;	1.635000e+01;	-7.553377794692200e-01,	-5.771290594178308e-01;	6.314042970051783e-01,	-7.156890988435176e-01;
0;	1.636000e+01;	7.591686572701182e-04,	5.795668727116093e-04;	-5.795668686621819e-04,	7.591686495780147e-04;
1;	1.636000e+01;	-7.940904155048154e-01,	-6.062269488565507e-01;	6.062269446207919e-01,	-7.940904074588631e-01;
2;	1.636000e+01;	-7.489974217174818e-01,	-5.842606074938597e-01;	6.366765264132210e-01,	-7.106043193316263e-01;
0;	1.637000e+01;	7.533351270517654e-04,	5.871294545907831e-04;	-5.871294504974806e-04,	7.533351194119239e-04;
1;	1.637000e+01;	-7.879885428964163e-01,	-6.141374095021694e-01;	6.141374052205172e-01,	-7.879885349051308e-01;
2;	1.637000e+01;	-7.426040779518027e-01,	-5.913408226077129e-01;	6.420000823063917e-01,	-7.054225744466202e-01;
0;	1.638000e+01;	7.474262639494332e-04,	5.946333240145094e-04;	-5.946333198780891e-04,	7.474262563623462e-04;
1;	1.638000e+01;	-7.818078720913747e-01,	-6.219864569193897e-01;	6.219864525926367e-01,	-7.818078641552697e-01;
2;	1.638000e+01;	-7.361572762378555e-01,	-5.983687373049729e-01;	6.473668143134693e-01,	-7.001443193516215e-01;
0;	1.639000e+01;	7.414426588444960e-04,	6.020777306021055e-04;	-6.020777264233299e-04,	7.414426513106454e-04;
1;	1.639000e+01;	-7.755490211516083e-01,	-6.297733062100179e-01;	6.297733018389611e-01,	-7.755490132711883e-01;
2;	1.639000e+01;	-7.296566228102880e-01,	-6.053433891153369e-01;	6.527692257577405e-01,	-6.947700931663647e-01;
0;	1.640000e+01;	7.353849100924673e-04,	6.094619299191237e-04;	-6.094619256987611e-04,	7.353849026123221e-04;
1;	1.640000e+01;	-7.692126159569841e-01,	-6.374971786956217e-01;	6.374971742810632e-01,	-7.692126081327398e-01;
2;	1.640000e+01;	-7.231017959139088e-01,	-6.122638213208703e-01;	6.582003999015384e-01,	-6.893005051708883e-01;
0;	1.641000e+01;	7.292536234631631e-04,	6.167851835517911e-04;	-6.167851792906149e-04,	7.292536160371796e-04;
1;	1.641000e+01;	-7.627992901427296e-01,	-6.451573019953942e-01;	6.451572975381464e-01,	-7.627992823751367e-01;
2;	1.641000e+01;	-7.164925403295109e-01,	-6.191290835992971e-01;	6.636539364672884e-01,	-6.837362235158742e-01;
0;	1.642000e+01;	7.230494120801253e-04,	6.240467591808536e-04;	-6.240467548796419e-04,	7.230494047087465e-04;
1;	1.642000e+01;	-7.563096850360699e-01,	-6.527529101033963e-01;	6.527529056042729e-01,	-7.563096773255945e-01;
2;	1.642000e+01;	-7.098286624901613e-01,	-6.259382325648031e-01;	6.691238967748893e-01,	-6.780779659407185e-01;
0;	1.643000e+01;	7.167728963593115e-04,	6.312459306548058e-04;	-6.312459263143445e-04,	7.167728890429683e-04;
1;	1.643000e+01;	-7.497444495920964e-01,	-6.602832434651529e-01;	6.602832389249746e-01,	-7.497444419391882e-01;
2;	1.643000e+01;	-7.031100261087951e-01,	-6.326903322243839e-01;	6.746047561378979e-01,	-6.723264921073350e-01;
0;	1.644000e+01;	7.104247039470511e-04,	6.383819780625049e-04;	-6.383819736835835e-04,	7.104246966861646e-04;
1;	1.644000e+01;	-7.431042403288698e-01,	-6.677475490536087e-01;	6.677475444732007e-01,	-7.431042327339666e-01;
2;	1.644000e+01;	-6.963365482502962e-01,	-6.393844543642911e-01;	6.800913624024828e-01,	-6.664825972399020e-01;
0;	1.645000e+01;	7.040054696572845e-04,	6.454541878051630e-04;	-6.454541833885751e-04,	7.040054624522605e-04;
1;	1.645000e+01;	-7.363897212617716e-01,	-6.751450804444316e-01;	6.751450758246259e-01,	-7.363897137253004e-01;
2;	1.645000e+01;	-6.895081957913817e-01,	-6.460196788783591e-01;	6.855788997069436e-01,	-6.605471068244959e-01;
0;	1.646000e+01;	6.975158354080802e-04,	6.524618526677038e-04;	-6.524618482142482e-04,	6.975158282593106e-04;
1;	1.646000e+01;	-7.296015638371015e-01,	-6.824750978906517e-01;	6.824750932322835e-01,	-7.296015563594735e-01;
2;	1.646000e+01;	-6.826249822200391e-01,	-6.525950940477910e-01;	6.910628566960544e-01,	-6.545208721721698e-01;
0;	1.647000e+01;	6.909564501574427e-04,	6.594042718894871e-04;	-6.594042673999668e-04,	6.909564430653088e-04;
1;	1.647000e+01;	-7.227404468649324e-01,	-6.897368683966396e-01;	6.897368637005473e-01,	-7.227404394465455e-01;
2;	1.647000e+01;	-6.756869647332538e-01,	-6.591097967802212e-01;	6.965389985514949e-01,	-6.484047666880133e-01;
0;	1.648000e+01;	6.843279698384206e-04,	6.662807512343806e-04;	-6.662807467096021e-04,	6.843279628032893e-04;
1;	1.648000e+01;	-7.158070564512329e-01,	-6.969296657914006e-01;	6.969296610584279e-01,	-7.158070490924708e-01;
2;	1.648000e+01;	-6.686942415976180e-01,	-6.655628928144592e-01;	7.020033423031803e-01,	-6.421996827192823e-01;
0;	1.649000e+01;	6.776310572935104e-04,	6.730906030601848e-04;	-6.730905985009582e-04,	6.776310503157379e-04;
1;	1.649000e+01;	-7.088020859292544e-01,	-7.040527708011942e-01;	7.040527660321874e-01,	-7.088020786304872e-01;
2;	1.649000e+01;	-6.616469497423281e-01,	-6.719534968961777e-01;	7.074521349712365e-01,	-6.359065288800406e-01;
0;	1.650000e+01;	6.708663822083740e-04,	6.798331463873960e-04;	-6.798331417945363e-04,	6.708663752883016e-04;
1;	1.650000e+01;	-7.017262357901993e-01,	-7.111054711214596e-01;	7.111054663172730e-01,	-7.017262285517863e-01;
2;	1.650000e+01;	-6.545452625582246e-01,	-6.782807329288697e-01;	7.128818341582478e-01,	-6.295262277690019e-01;
0;	1.651000e+01;	6.640346210448706e-04,	6.865077069673057e-04;	-6.865077023416295e-04,	6.640346141828284e-04;
1;	1.651000e+01;	-6.945802136131723e-01,	-7.180870614880476e-01;	7.180870566495359e-01,	-6.945802064354578e-01;
2;	1.651000e+01;	-6.473893878800164e-01,	-6.845437341036643e-01;	7.182890907692424e-01,	-6.230597140127530e-01;
0;	1.652000e+01;	6.571364569734120e-04,	6.931136173494225e-04;	-6.931136126917510e-04,	6.571364501697156e-04;
1;	1.652000e+01;	-6.873647339944242e-01,	-7.249968437477441e-01;	7.249968388757640e-01,	-6.873647268777389e-01;
2;	1.652000e+01;	-6.401795661318349e-01,	-6.907416430109710e-01;	7.236707335849278e-01,	-6.165079325788494e-01;
0;	1.653000e+01;	6.501725798046452e-04,	6.996502169482172e-04;	-6.996502122593732e-04,	6.501725730595983e-04;
1;	1.653000e+01;	-6.800805184758917e-01,	-7.318341269280857e-01;	7.318341220234981e-01,	-6.800805114205513e-01;
2;	1.653000e+01;	-6.329160686187746e-01,	-6.968736117363983e-01;	7.290237554537189e-01,	-6.098718373133443e-01;
0;	1.654000e+01;	6.431436859204723e-04,	7.061168521091810e-04;	-7.061168473899903e-04,	6.431436792343629e-04;
1;	1.654000e+01;	-6.727282954730444e-01,	-7.385982273064561e-01;	7.385982223701256e-01,	-6.727282884793530e-01;
2;	1.654000e+01;	-6.255991959492752e-01,	-7.029388019430275e-01;	7.343453009016604e-01,	-6.031523896653317e-01;
0;	1.655000e+01;	6.360504782044123e-04,	7.125128761741896e-04;	-7.125128714254800e-04,	6.360504715775174e-04;
1;	1.655000e+01;	-6.653088002020430e-01,	-7.452884684784574e-01;	7.452884635112502e-01,	-6.653087932702896e-01;
2;	1.655000e+01;	-6.182292765750407e-01,	-7.089363849417244e-01;	7.396326549875394e-01,	-5.963505575676742e-01;
0;	1.656000e+01;	6.288936659713132e-04,	7.188376495461699e-04;	-7.188376447687720e-04,	6.288936594038993e-04;
1;	1.656000e+01;	-6.578227746062187e-01,	-7.519041814255512e-01;	7.519041764283365e-01,	-6.578227677366814e-01;
2;	1.656000e+01;	-6.108066654368115e-01,	-7.148655417509345e-01;	7.448832332542152e-01,	-5.894673144484294e-01;
0;	1.657000e+01;	6.216739648964238e-04,	7.250905397530593e-04;	-7.250905349478066e-04,	6.216739583887401e-04;
1;	1.657000e+01;	-6.502709672818818e-01,	-7.584447045819597e-01;	7.584446995556093e-01,	-6.502709604748207e-01;
2;	1.657000e+01;	-6.033317427056909e-01,	-7.207254631471552e-01;	7.500945726473658e-01,	-5.825036383518672e-01;
0;	1.658000e+01;	6.143920969438222e-04,	7.312709215110507e-04;	-7.312709166787784e-04,	6.143920904961067e-04;
1;	1.658000e+01;	-6.426541334034579e-01,	-7.649093839008210e-01;	7.649093788462088e-01,	-6.426541266591229e-01;
2;	1.658000e+01;	-5.958049126109105e-01,	-7.265153497070971e-01;	7.552643232898848e-01,	-5.754605111515724e-01;
0;	1.659000e+01;	6.070487902942237e-04,	7.373781767871223e-04;	-7.373781719286652e-04,	6.070487839067012e-04;
1;	1.659000e+01;	-6.349730346479754e-01,	-7.712975729195939e-01;	7.712975678375936e-01,	-6.349730279666028e-01;
2;	1.659000e+01;	-5.882266023459936e-01,	-7.322344118423670e-01;	7.603902410147342e-01,	-5.683389178410629e-01;
0;	1.660000e+01;	5.996447792721613e-04,	7.434116948608376e-04;	-7.434116899770335e-04,	5.996447729450448e-04;
1;	1.660000e+01;	-6.272284391188955e-01,	-7.776086328247023e-01;	7.776086277161903e-01,	-6.272284325007088e-01;
2;	1.660000e+01;	-5.805972610461476e-01,	-7.378818698273998e-01;	7.654701805714880e-01,	-5.611398458898185e-01;
0;	1.661000e+01;	5.921808042725567e-04,	7.493708723854194e-04;	-7.493708674771069e-04,	5.921807980060447e-04;
1;	1.661000e+01;	-6.194211212693064e-01,	-7.838419325154170e-01;	7.838419273812693e-01,	-6.194211147145121e-01;
2;	1.661000e+01;	-5.729173588305422e-01,	-7.434569538212307e-01;	7.705020894324466e-01,	-5.538642846546288e-01;
0;	1.662000e+01;	5.846576116866781e-04,	7.552551134480848e-04;	-7.552551085161041e-04,	5.846576054809546e-04;
1;	1.662000e+01;	-6.115518618244746e-01,	-7.899968486669671e-01;	7.899968435080623e-01,	-6.115518553332662e-01;
2;	1.662000e+01;	-5.651873859037952e-01,	-7.489589038836258e-01;	7.754840021333641e-01,	-5.465132248378500e-01;
0;	1.663000e+01;	5.770759538275016e-04,	7.610638296296330e-04;	-7.610638246748236e-04,	5.770759476827395e-04;
1;	1.663000e+01;	-6.036214477037732e-01,	-7.960727657928686e-01;	7.960727606100857e-01,	-6.036214412763315e-01;
2;	1.663000e+01;	-5.574078517116243e-01,	-7.543869699859969e-01;	7.804140350917169e-01,	-5.390876579855514e-01;
0;	1.664000e+01;	5.694365888544834e-04,	7.667964400632880e-04;	-7.667964350864911e-04,	5.694365827708436e-04;
1;	1.664000e+01;	-5.956306719419936e-01,	-8.020690763064738e-01;	8.020690711006899e-01,	-5.956306655784855e-01;
2;	1.664000e+01;	-5.495792841461397e-01,	-7.597404120174710e-01;	7.852903818522451e-01,	-5.315885760197371e-01;
0;	1.665000e+01;	5.617402806977432e-04,	7.724523714927854e-04;	-7.724523664948410e-04,	5.617402746753710e-04;
1;	1.665000e+01;	-5.875803336100405e-01,	-8.079851805817301e-01;	8.079851753538247e-01,	-5.875803273106194e-01;
2;	1.665000e+01;	-5.417022287967317e-01,	-7.650184997864381e-01;	7.901113087154390e-01,	-5.240169707997460e-01;
0;	1.666000e+01;	5.539877989816707e-04,	7.780310583296979e-04;	-7.780310533114456e-04,	5.539877930207005e-04;
1;	1.666000e+01;	-5.794712377350258e-01,	-8.138204870131426e-01;	8.138204817639946e-01,	-5.794712314998302e-01;
2;	1.666000e+01;	-5.337772482429208e-01,	-7.702205130178361e-01;	7.948751507097307e-01,	-5.163738337088258e-01;
0;	1.667000e+01;	5.461799189479653e-04,	7.835319427099916e-04;	-7.835319376722715e-04,	5.461799130485175e-04;
1;	1.667000e+01;	-5.713041952197672e-01,	-8.195744120749318e-01;	8.195744068054207e-01,	-5.713041890489240e-01;
2;	1.667000e+01;	-5.258049213859195e-01,	-7.753457413464144e-01;	7.995803078726331e-01,	-5.086601552625003e-01;
0;	1.668000e+01;	5.383174213781123e-04,	7.889544745498134e-04;	-7.889544694934645e-04,	5.383174155402945e-04;
1;	1.668000e+01;	-5.630800227616981e-01,	-8.252463803793872e-01;	8.252463750903912e-01,	-5.630800166553205e-01;
