2;	2.523000e+01;	-3.138142861011264e-02,	1.012296444038182e+00;	-9.868155095795818e-01,	-2.979465627123568e-02;
0;	2.524000e+01;	-9.496211074656903e-04,	-1.022475144986364e-04;	1.022475142415410e-04,	-9.496211074658997e-04;
1;	2.524000e+01;	9.933036784094520e-01,	1.069509001656103e-01;	-1.069508998967540e-01,	9.933036784097314e-01;
2;	2.524000e+01;	-4.124794370321763e-02,	1.011949814944017e+00;	-9.864716888108522e-01,	-3.953057953140070e-02;
0;	2.525000e+01;	-9.485511687030004e-04,	-1.117384549866035e-04;	1.117384547053329e-04,	-9.485511687032447e-04;
1;	2.525000e+01;	9.921845224636781e-01,	1.168784239160272e-01;	-1.168784236218837e-01,	9.921845224639928e-01;
2;	2.525000e+01;	-5.111054613997611e-02,	1.011505845608210e+00;	-9.860329849187857e-01,	-4.926255421214754e-02;
0;	2.526000e+01;	-9.473863756138231e-04,	-1.212182217221781e-04;	1.212182214166772e-04,	-9.473863756141105e-04;
1;	2.526000e+01;	9.909661488923981e-01,	1.267942599214417e-01;	-1.267942596019533e-01,	9.909661488927595e-01;
2;	2.526000e+01;	-6.096828730091677e-02,	1.010964580026617e+00;	-9.854994416107538e-01,	-5.898967836953636e-02;
0;	2.527000e+01;	-9.461268446764974e-04,	-1.306858667365861e-04;	1.306858664067954e-04,	-9.461268446768390e-04;
1;	2.527000e+01;	9.896486795319550e-01,	1.366974166065158e-01;	-1.366974162616203e-01,	9.896486795323735e-01;
2;	2.527000e+01;	-7.082021904427722e-02,	1.010326071212378e+00;	-9.848711107206133e-01,	-6.871105050096377e-02;
0;	2.528000e+01;	-9.447727018430678e-04,	-1.401404432732149e-04;	1.401404429190703e-04,	-9.447727018434786e-04;
1;	2.528000e+01;	9.882322461281872e-01,	1.465869036638330e-01;	-1.465869032934631e-01,	9.882322461286770e-01;
2;	2.528000e+01;	-8.066539378725170e-02,	1.009590381191186e+00;	-9.841480522052116e-01,	-7.842576960960176e-02;
0;	2.529000e+01;	-9.433240825266913e-04,	-1.495810058822892e-04;	1.495810055037219e-04,	-9.433240825271861e-04;
1;	2.529000e+01;	9.867169903232568e-01,	1.564617321529281e-01;	-1.564617317570123e-01,	9.867169903238338e-01;
2;	2.529000e+01;	-9.050286458720190e-02,	1.008757580995903e+00;	-9.833303341405547e-01,	-8.813293526883109e-02;
0;	2.530000e+01;	-9.417811315880926e-04,	-1.590066105154146e-04;	1.590066101123518e-04,	-9.417811315886904e-04;
1;	2.530000e+01;	9.851030636414820e-01,	1.663209145991806e-01;	-1.663209141776426e-01,	9.851030636421659e-01;
2;	2.530000e+01;	-1.003316852228283e-01,	1.007827750660540e+00;	-9.824180327176467e-01,	-9.783164768667228e-02;
0;	2.531000e+01;	-9.401440033210819e-04,	-1.684163146199818e-04;	1.684163141923462e-04,	-9.401440033218007e-04;
1;	2.531000e+01;	9.833906274741883e-01,	1.761634650925613e-01;	-1.761634646453205e-01,	9.833906274749983e-01;
2;	2.531000e+01;	-1.101509102752978e-01,	1.006800979213586e+00;	-9.814112322379883e-01,	-1.075210077702143e-01;
0;	2.532000e+01;	-9.384128614371223e-04,	-1.778091772334215e-04;	1.778091767811317e-04,	-9.384128614379847e-04;
1;	2.532000e+01;	9.815798530635659e-01,	1.859883993862226e-01;	-1.859883989131937e-01,	9.815798530645263e-01;
2;	2.532000e+01;	-1.199595952093247e-01,	1.005677364670691e+00;	-9.803100251087475e-01,	-1.172001171900459e-01;
0;	2.533000e+01;	-9.365878790489615e-04,	-1.871842590772992e-04;	1.871842586002693e-04,	-9.365878790499909e-04;
1;	2.533000e+01;	9.796709214855490e-01,	1.957947349949219e-01;	-1.957947344960148e-01,	9.796709214866854e-01;
2;	2.533000e+01;	-1.297567964542020e-01,	1.004457014026719e+00;	-9.791145118375848e-01,	-1.268680784446886e-01;
0;	2.534000e+01;	-9.346692386533183e-04,	-1.965406226512427e-04;	1.965406221493825e-04,	-9.346692386545426e-04;
1;	2.534000e+01;	9.776640236317056e-01,	2.055814912932702e-01;	-2.055814907683907e-01,	9.776640236330464e-01;
2;	2.534000e+01;	-1.395415714847790e-01,	1.003140043247138e+00;	-9.778248010271435e-01,	-1.365239949250359e-01;
0;	2.535000e+01;	-9.326571321126353e-04,	-2.058773323266911e-04;	2.058773317999068e-04,	-9.326571321140857e-04;
1;	2.535000e+01;	9.755593601901504e-01,	2.153476896137926e-01;	-2.153476890628422e-01,	9.755593601917284e-01;
2;	2.535000e+01;	-1.493129789023819e-01,	1.001726577258775e+00;	-9.764410093692051e-01,	-1.461669709788006e-01;
0;	2.536000e+01;	-9.305517606358916e-04,	-2.151934544404574e-04;	2.151934538886507e-04,	-9.305517606375998e-04;
1;	2.536000e+01;	9.733571416254757e-01,	2.250923533447955e-01;	-2.250923527676715e-01,	9.733571416273242e-01;
2;	2.536000e+01;	-1.590700785156748e-01,	1.000216749939929e+00;	-9.749632616384957e-01,	-1.557961119749687e-01;
0;	2.537000e+01;	-9.283533347584818e-04,	-2.244880573880930e-04;	2.244880568111620e-04,	-9.283533347604852e-04;
1;	2.537000e+01;	9.710575881577044e-01,	2.348145080280257e-01;	-2.348145074246214e-01,	9.710575881598619e-01;
2;	2.537000e+01;	-1.688119314214572e-01,	9.986107041098362e-01;	-9.733916906861598e-01,	-1.654105243682671e-01;
0;	2.538000e+01;	-9.260620743211633e-04,	-2.337602117170485e-04;	2.337602111148873e-04,	-9.260620743235017e-04;
1;	2.538000e+01;	9.686609297402684e-01,	2.445131814561164e-01;	-2.445131808263215e-01,	9.686609297427760e-01;
2;	2.538000e+01;	-1.785376000853930e-01,	9.969085915174851e-01;	-9.717264374328815e-01,	-1.750093157636447e-01;
0;	2.539000e+01;	-9.236782084480720e-04,	-2.430089902196175e-04;	2.430089895921164e-04,	-9.236782084507878e-04;
1;	2.539000e+01;	9.661674060370140e-01,	2.541874037698069e-01;	-2.541874031135064e-01,	9.661674060399172e-01;
2;	2.539000e+01;	-1.882461484226710e-01,	9.951105728297956e-01;	-9.699676508616712e-01,	-1.845915949807671e-01;
0;	2.540000e+01;	-9.212019755238115e-04,	-2.522334680256575e-04;	2.522334673727025e-04,	-9.212019755269504e-04;
1;	2.540000e+01;	9.635772663982367e-01,	2.638362075549281e-01;	-2.638362068720027e-01,	9.635772664015818e-01;
2;	2.540000e+01;	-1.979366418785903e-01,	9.932168176191493e-01;	-9.681154880102972e-01,	-1.941564721185297e-01;
0;	2.541000e+01;	-9.186336231696125e-04,	-2.614327226950743e-04;	2.614327220165490e-04,	-9.186336231732235e-04;
1;	2.541000e+01;	9.608907698357435e-01,	2.734586279391413e-01;	-2.734586272294692e-01,	9.608907698395828e-01;
2;	2.541000e+01;	-2.076081475090687e-01,	9.912275043502738e-01;	-9.661701139633675e-01,	-2.037030586195893e-01;
0;	2.542000e+01;	-9.159734082185712e-04,	-2.706058343100670e-04;	2.706058336058507e-04,	-9.159734082227090e-04;
1;	2.542000e+01;	9.581081849969534e-01,	2.830537026884270e-01;	-2.830537019518826e-01,	9.581081850013440e-01;
2;	2.542000e+01;	-2.172597340610699e-01,	9.891428203664814e-01;	-9.641317018440714e-01,	-2.132304673349173e-01;
0;	2.543000e+01;	-9.132215966899684e-04,	-2.797518855671189e-04;	2.797518848370864e-04,	-9.132215966946904e-04;
1;	2.543000e+01;	9.552297901380339e-01,	2.926204723033066e-01;	-2.926204715397589e-01,	9.552297901430343e-01;
2;	2.543000e+01;	-2.268904720529469e-01,	9.869629618752651e-01;	-9.620004328055608e-01,	-2.227378125883735e-01;
0;	2.544000e+01;	-9.103784637626662e-04,	-2.888699618687258e-04;	2.888699611127507e-04,	-9.103784637680329e-04;
1;	2.544000e+01;	9.522558730960747e-01,	3.021579801147906e-01;	-3.021579793241061e-01,	9.522558731017498e-01;
2;	2.544000e+01;	-2.364994338546964e-01,	9.846881339332451e-01;	-9.597764960219710e-01,	-2.322242102413058e-01;
0;	2.545000e+01;	-9.074442937475898e-04,	-2.979591514148561e-04;	2.979591506328069e-04,	-9.074442937536668e-04;
1;	2.545000e+01;	9.491867312603038e-01,	3.116652723800461e-01;	-3.116652715620883e-01,	9.491867312667207e-01;
2;	2.545000e+01;	-2.460856937681229e-01,	9.823185504304716e-01;	-9.574600886791015e-01,	-2.416887777571756e-01;
0;	2.546000e+01;	-9.044193800592983e-04,	-3.070185452941296e-04;	3.070185444858719e-04,	-9.044193800661536e-04;
1;	2.546000e+01;	9.460226715423498e-01,	3.211413983777694e-01;	-3.211413975323981e-01,	9.460226715495813e-01;
2;	2.546000e+01;	-2.556483281069067e-01,	9.798544340740801e-01;	-9.550514159647203e-01,	-2.511306342662100e-01;
0;	2.547000e+01;	-9.013040251866412e-04,	-3.160472375747076e-04;	3.160472367401044e-04,	-9.013040251943490e-04;
1;	2.547000e+01;	9.427640103455494e-01,	3.305854105032573e-01;	-3.305854096303290e-01,	9.427640103536720e-01;
2;	2.547000e+01;	-2.651864152765748e-01,	9.772960163713008e-01;	-9.525506910585156e-01,	-2.605489006300819e-01;
0;	2.548000e+01;	-8.980985406625129e-04,	-3.250443253948873e-04;	3.250443245337987e-04,	-8.980985406711504e-04;
1;	2.548000e+01;	9.394110735333100e-01,	3.399963643631684e-01;	-3.399963634625363e-01,	9.394110735424045e-01;
2;	2.548000e+01;	-2.746990358543663e-01,	9.746435376118207e-01;	-9.499581351216826e-01,	-2.699426995066246e-01;
0;	2.549000e+01;	-8.948032470326965e-04,	-3.340089090533846e-04;	3.340089081656675e-04,	-8.948032470423462e-04;
1;	2.549000e+01;	9.359641963965210e-01,	3.493733188699599e-01;	-3.493733179414736e-01,	9.359641964066737e-01;
2;	2.549000e+01;	-2.841852726689956e-01,	9.718972468494959e-01;	-9.472739772861416e-01,	-2.793111554145735e-01;
0;	2.550000e+01;	-8.914184738238115e-04,	-3.429400920993044e-04;	3.429400911848125e-04,	-8.914184738345603e-04;
1;	2.550000e+01;	9.324237236200260e-01,	3.587153363359952e-01;	-3.587153353795025e-01,	9.324237236313274e-01;
2;	2.550000e+01;	-2.936442108803032e-01,	9.690574018834240e-01;	-9.444984546433846e-01,	-2.886533947983427e-01;
0;	2.551000e+01;	-8.879445595103609e-04,	-3.518369814217852e-04;	3.518369804803702e-04,	-8.879445595222998e-04;
1;	2.551000e+01;	9.287900092481554e-01,	3.680214825673132e-01;	-3.680214815826586e-01,	9.287900092607000e-01;
2;	2.551000e+01;	-3.030749380587954e-01,	9.661242692383589e-01;	-9.416318122329477e-01,	-2.979685460928364e-01;
0;	2.552000e+01;	-8.843818514808835e-04,	-3.606986873393094e-04;	3.606986863708204e-04,	-8.843818514941079e-04;
1;	2.552000e+01;	9.250634166493207e-01,	3.772908269570468e-01;	-3.772908259440723e-01,	9.250634166632096e-01;
2;	2.552000e+01;	-3.124765442650636e-01,	9.630981241444809e-01;	-9.386743030305231e-01,	-3.072557397882971e-01;
0;	2.553000e+01;	-8.807307060032156e-04,	-3.695243236886712e-04;	3.695243226929544e-04,	-8.807307060178267e-04;
1;	2.553000e+01;	9.212443184796788e-01,	3.865224425784824e-01;	-3.865224415370268e-01,	9.212443184950178e-01;
2;	2.553000e+01;	-3.218481221290872e-01,	9.599792505165227e-01;	-9.356261879356647e-01,	-3.165141084951890e-01;
0;	2.554000e+01;	-8.769914881888649e-04,	-3.783130079135907e-04;	3.783130068904898e-04,	-8.769914882049682e-04;
1;	2.554000e+01;	9.173330966458666e-01,	3.957154062777513e-01;	-3.957154052076519e-01,	9.173330966627669e-01;
2;	2.554000e+01;	-3.311887669294062e-01,	9.567679409322395e-01;	-9.324877357591371e-01,	-3.257427870091193e-01;
0;	2.555000e+01;	-8.731645719564998e-04,	-3.870638611529705e-04;	3.870638601023276e-04,	-8.731645719742069e-04;
1;	2.555000e+01;	9.133301422668114e-01,	4.048687987661457e-01;	-4.048687976672372e-01,	9.133301422853886e-01;
2;	2.555000e+01;	-3.404975766721717e-01,	9.534644966102362e-01;	-9.292592232098672e-01,	-3.349409123757973e-01;
0;	2.556000e+01;	-8.692503399945572e-04,	-3.957760083287793e-04;	3.957760072504333e-04,	-8.692503400139830e-04;
1;	2.556000e+01;	9.092358556346180e-01,	4.139817047120448e-01;	-4.139817035841594e-01,	9.092358556549931e-01;
2;	2.556000e+01;	-3.497736521700575e-01,	9.500692273871376e-01;	-9.259409348815105e-01,	-3.441076239560368e-01;
0;	2.557000e+01;	-8.652491837229743e-04,	-4.044485782335614e-04;	4.044485771273506e-04,	-8.652491837442390e-04;
1;	2.557000e+01;	9.050506461745409e-01,	4.230532128324500e-01;	-4.230532116754178e-01,	9.050506461968414e-01;
2;	2.557000e+01;	-3.590160971210415e-01,	9.465824516941154e-01;	-9.225331632386256e-01,	-3.532420634907970e-01;
0;	2.558000e+01;	-8.611615032540463e-04,	-4.130807036175542e-04;	4.130807024833145e-04,	-8.611615032772774e-04;
1;	2.558000e+01;	9.007749324040408e-01,	4.320824159841096e-01;	-4.320824147977588e-01,	9.007749324283989e-01;
2;	2.558000e+01;	-3.682240181870421e-01,	9.430044965327569e-01;	-9.190362086024487e-01,	-3.623433751662615e-01;
0;	2.559000e+01;	-8.569877073524168e-04,	-4.216715212754143e-04;	4.216715201129800e-04,	-8.569877073777465e-04;
1;	2.559000e+01;	8.964091418909348e-01,	4.410684112542343e-01;	-4.410684100383912e-01,	8.964091419174882e-01;
2;	2.559000e+01;	-3.773965250724123e-01,	9.393356974502922e-01;	-9.154503791362746e-01,	-3.714107056789670e-01;
0;	2.560000e+01;	-8.527282133942013e-04,	-4.302201721325359e-04;	4.302201709417392e-04,	-8.527282134217650e-04;
1;	2.560000e+01;	8.919537112106398e-01,	4.500103000507866e-01;	-4.500102988052765e-01,	8.919537112395327e-01;
2;	2.560000e+01;	-3.865327306022868e-01,	9.355763985141624e-01;	-9.117759908304367e-01,	-3.804432043009666e-01;
0;	2.561000e+01;	-8.483834473252478e-04,	-4.387258013309584e-04;	4.387258001116305e-04,	-8.483834473551893e-04;
1;	2.561000e+01;	8.874090859025130e-01,	4.589071881923396e-01;	-4.589071869169853e-01,	8.874090859338922e-01;
2;	2.561000e+01;	-3.956317508007737e-01,	9.317269522859394e-01;	-9.080133674868698e-01,	-3.894400229450419e-01;
0;	2.562000e+01;	-8.439538436185464e-04,	-4.471875583148520e-04;	4.471875570668220e-04,	-8.439538436510125e-04;
1;	2.562000e+01;	8.827757204253016e-01,	4.677581859974952e-01;	-4.677581846921183e-01,	8.827757204593236e-01;
2;	2.562000e+01;	-4.046927049689936e-01,	9.277877197945912e-01;	-9.041628407032778e-01,	-3.984003162299543e-01;
0;	2.563000e+01;	-8.394398452307781e-04,	-4.556045969155707e-04;	4.556045956386671e-04,	-8.394398452659245e-04;
1;	2.563000e+01;	8.780540781116944e-01,	4.765624083738501e-01;	-4.765624070382715e-01,	8.780540781485200e-01;
2;	2.563000e+01;	-4.137147157629550e-01,	9.237590705090963e-01;	-9.002247498568702e-01,	-4.073232415457450e-01;
0;	2.564000e+01;	-8.348419035580249e-04,	-4.639760754362705e-04;	4.639760741303206e-04,	-8.348419035960104e-04;
1;	2.564000e+01;	8.732446311219929e-01,	4.853189749065051e-01;	-4.853189735405444e-01,	8.732446311617879e-01;
2;	2.564000e+01;	-4.226969092712668e-01,	9.196413823104038e-01;	-8.961994420876944e-01,	-4.162079591190720e-01;
0;	2.565000e+01;	-8.301604783906238e-04,	-4.723011567360771e-04;	4.723011554009083e-04,	-8.301604784316127e-04;
1;	2.565000e+01;	8.683478603968897e-01,	4.940270099461058e-01;	-4.940270085495815e-01,	8.683478604398269e-01;
2;	2.565000e+01;	-4.316384150926808e-01,	9.154350414627425e-01;	-8.920872722815356e-01,	-4.250536320785994e-01;
0;	2.566000e+01;	-8.253960378671943e-04,	-4.805790083138001e-04;	4.805790069492372e-04,	-8.253960379113588e-04;
1;	2.566000e+01;	8.633642556093808e-01,	5.026856426964070e-01;	-5.026856412691370e-01,	8.633642556556392e-01;
2;	2.566000e+01;	-4.405383664134637e-01,	9.111404425842683e-01;	-8.878886030523996e-01,	-4.338594265204239e-01;
0;	2.567000e+01;	-8.205490584278209e-04,	-4.888088023911822e-04;	4.888088009970503e-04,	-8.205490584753378e-04;
1;	2.567000e+01;	8.582943151157945e-01,	5.112940073013515e-01;	-5.112940058431525e-01,	8.582943151655599e-01;
2;	2.567000e+01;	-4.493959000845880e-01,	9.067579886170700e-01;	-8.836038047245522e-01,	-4.426245115735498e-01;
0;	2.568000e+01;	-8.156200247664117e-04,	-4.969897159956746e-04;	4.969897145717983e-04,	-8.156200248174637e-04;
1;	2.568000e+01;	8.531385459059586e-01,	5.198512429316536e-01;	-5.198512414423417e-01,	8.531385459594208e-01;
2;	2.568000e+01;	-4.582101566987438e-01,	9.022880907965073e-01;	-8.792332553141342e-01,	-4.513480594654048e-01;
0;	2.569000e+01;	-8.106094297822281e-04,	-5.051209310427377e-04;	5.051209295889402e-04,	-8.106094298370044e-04;
1;	2.569000e+01;	8.478974635525008e-01,	5.283564938708845e-01;	-5.283564923502753e-01,	8.478974636098577e-01;
2;	2.569000e+01;	-4.669802806671640e-01,	8.977311686198993e-01;	-8.747773405103304e-01,	-4.600292455874011e-01;
0;	2.570000e+01;	-8.055177745305962e-04,	-5.132016344176439e-04;	5.132016329337499e-04,	-8.055177745892907e-04;
1;	2.570000e+01;	8.425715921592919e-01,	5.368089096010392e-01;	-5.368089080489502e-01,	8.425715922207481e-01;
2;	2.570000e+01;	-4.757054202962578e-01,	8.930876498145598e-01;	-8.702364536561004e-01,	-4.686672485605395e-01;
0;	2.571000e+01;	-8.003455681728014e-04,	-5.212310180567925e-04;	5.212310165426272e-04,	-8.003455682356166e-04;
1;	2.571000e+01;	8.371614643090368e-01,	5.452076448875915e-01;	-5.452076433038371e-01,	8.371614643748025e-01;
2;	2.571000e+01;	-4.843847278640518e-01,	8.883579703051703e-01;	-8.656109957284518e-01,	-4.772612503010568e-01;
0;	2.572000e+01;	-7.950933279251722e-04,	-5.292082790285136e-04;	5.292082774838997e-04,	-7.950933279923139e-04;
1;	2.572000e+01;	8.316676210100148e-01,	5.535518598640147e-01;	-5.535518582484094e-01,	8.316676210803073e-01;
2;	2.572000e+01;	-4.930173596964284e-01,	8.835425741804990e-01;	-8.609013753182652e-01,	-4.858104360861101e-01;
0;	2.573000e+01;	-7.897615790073600e-04,	-5.371326196133597e-04;	5.371326180381204e-04,	-7.897615790790405e-04;
1;	2.573000e+01;	8.260906116419813e-01,	5.618407201157666e-01;	-5.618407184681257e-01,	8.260906117170229e-01;
2;	2.573000e+01;	-5.016024762431626e-01,	8.786419136594660e-01;	-8.561080086096630e-01,	-4.943139946195109e-01;
0;	2.574000e+01;	-7.843508545898159e-04,	-5.450032473838789e-04;	5.450032457778380e-04,	-7.843508546662563e-04;
1;	2.574000e+01;	8.204309939012282e-01,	5.700733967637324e-01;	-5.700733950838733e-01,	8.204309939812484e-01;
2;	2.574000e+01;	-5.101392421537494e-01,	8.736564490565446e-01;	-8.512313193589113e-01,	-5.027711180974940e-01;
0;	2.575000e+01;	-7.788616957404763e-04,	-5.528193752838543e-04;	5.528193736468377e-04,	-7.788616958219017e-04;
1;	2.575000e+01;	8.146893337448171e-01,	5.782490665471095e-01;	-5.782490648348494e-01,	8.146893338300513e-01;
2;	2.575000e+01;	-5.186268263530168e-01,	8.685866487465094e-01;	-8.462717388728557e-01,	-5.111810022745231e-01;
0;	2.576000e+01;	-7.732946513706554e-04,	-5.605802217070135e-04;	5.605802200388471e-04,	-7.732946514572975e-04;
1;	2.576000e+01;	8.088662053339825e-01,	5.863669119057369e-01;	-5.863669101608947e-01,	8.088662054246730e-01;
2;	2.576000e+01;	-5.270644021165237e-01,	8.634329891285256e-01;	-8.412297059868866e-01,	-5.195428465291443e-01;
0;	2.577000e+01;	-7.676502781801531e-04,	-5.682850105751838e-04;	5.682850088756938e-04,	-7.676502782722497e-04;
1;	2.577000e+01;	8.029621909767150e-01,	5.944261210618458e-01;	-5.944261192842393e-01,	8.029621910731114e-01;
2;	2.577000e+01;	-5.354511471457301e-01,	8.581959545895784e-01;	-8.361056670424208e-01,	-5.278558539298669e-01;
0;	2.578000e+01;	-7.619291406015884e-04,	-5.759329714159023e-04;	5.759329696849174e-04,	-7.619291406993837e-04;
1;	2.578000e+01;	7.969778810695342e-01,	6.024258881012400e-01;	-6.024258862906896e-01,	7.969778811718917e-01;
2;	2.578000e+01;	-5.437862436429461e-01,	8.528760374672414e-01;	-8.309000758639076e-01,	-5.361192313010850e-01;
0;	2.579000e+01;	-7.561318107439543e-04,	-5.835233394394604e-04;	5.835233376768086e-04,	-7.561318108476997e-04;
1;	2.579000e+01;	7.909138740384470e-01,	6.103654130538846e-01;	-6.103654112102096e-01,	7.909138741470276e-01;
2;	2.579000e+01;	-5.520688783860437e-01,	8.474737380117927e-01;	-8.256133937353466e-01,	-5.443321892890299e-01;
0;	2.580000e+01;	-7.502588683354085e-04,	-5.910553556153855e-04;	5.910553538208958e-04,	-7.502588684453594e-04;
1;	2.580000e+01;	7.847707762791060e-01,	6.182439019739048e-01;	-6.182439000969276e-01,	7.847707763941774e-01;
2;	2.580000e+01;	-5.602982428029347e-01,	8.419895643476629e-01;	-8.202460893763043e-01,	-5.524939424277597e-01;
0;	2.581000e+01;	-7.443109006653011e-04,	-5.985282667483390e-04;	5.985282649218437e-04,	-7.443109007817212e-04;
1;	2.581000e+01;	7.785492020961714e-01,	6.260605670189768e-01;	-6.260605651085207e-01,	7.785492022180110e-01;
2;	2.581000e+01;	-5.684735330457992e-01,	8.364240324342268e-01;	-8.147986389174459e-01,	-5.606037092051802e-01;
0;	2.582000e+01;	-7.382885025254449e-04,	-6.059413255534387e-04;	6.059413236947701e-04,	-7.382885026486051e-04;
1;	2.582000e+01;	7.722497736418796e-01,	6.338146265291139e-01;	-6.338146245850040e-01,	7.722497737707703e-01;
2;	2.582000e+01;	-5.765939500650771e-01,	8.307776660259369e-01;	-8.092715258755565e-01,	-5.686607121290865e-01;
0;	2.583000e+01;	-7.321922761506387e-04,	-6.132937907309862e-04;	6.132937888399775e-04,	-7.321922762808145e-04;
1;	2.583000e+01;	7.658731208538302e-01,	6.415053051048312e-01;	-6.415053031268940e-01,	7.658731209900603e-01;
2;	2.583000e+01;	-5.846586996832008e-01,	8.250509966317933e-01;	-8.036652411280542e-01,	-5.766641777932422e-01;
0;	2.584000e+01;	-7.260228311584428e-04,	-6.205849270405921e-04;	6.205849251170824e-04,	-7.260228312959168e-04;
1;	2.584000e+01;	7.594198813919911e-01,	6.491318336846814e-01;	-6.491318316727471e-01,	7.594198815358550e-01;
2;	2.584000e+01;	-5.926669926680718e-01,	8.192445634741515e-01;	-7.979802828869895e-01,	-5.846133369434759e-01;
0;	2.585000e+01;	-7.197807844882183e-04,	-6.278140053747068e-04;	6.278140034185317e-04,	-7.197807846332792e-04;
1;	2.585000e+01;	7.528907005749340e-01,	6.566934496221681e-01;	-6.566934475760676e-01,	7.528907007267339e-01;
2;	2.585000e+01;	-6.006180448062756e-01,	8.133589134468753e-01;	-7.922171566725341e-01,	-5.925074245438068e-01;
0;	2.586000e+01;	-7.134667603394333e-04,	-6.349803028315244e-04;	6.349803008425266e-04,	-7.134667604923758e-04;
1;	2.586000e+01;	7.462862313153027e-01,	6.641893967620019e-01;	-6.641893946815685e-01,	7.462862314753468e-01;
2;	2.586000e+01;	-6.085110769760277e-01,	8.073946010728204e-01;	-7.863763752859340e-01,	-6.003456798425849e-01;
0;	2.587000e+01;	-7.070813901092441e-04,	-6.420831027872748e-04;	6.420831007652969e-04,	-7.070813902703691e-04;
1;	2.587000e+01;	7.396071340545225e-01,	6.716189255157192e-01;	-6.716189234007880e-01,	7.396071342231250e-01;
2;	2.587000e+01;	-6.163453152198456e-01,	8.013521884606610e-01;	-7.804584587819366e-01,	-6.081273464386538e-01;
0;	2.588000e+01;	-7.006253123293543e-04,	-6.491216949678852e-04;	6.491216929127736e-04,	-7.006253124989695e-04;
1;	2.588000e+01;	7.328540766967554e-01,	6.789812929366403e-01;	-6.789812907870489e-01,	7.328540768742396e-01;
2;	2.588000e+01;	-6.241199908169454e-01,	7.952322452610560e-01;	-7.744639344406924e-01,	-6.158516723475234e-01;
0;	2.589000e+01;	-6.940991726021663e-04,	-6.560953755200079e-04;	6.560953734316106e-04,	-6.940991727805851e-04;
1;	2.589000e+01;	7.260277345421144e-01,	6.862757627941631e-01;	-6.862757606097541e-01,	7.260277347288095e-01;
2;	2.589000e+01;	-6.318343403553528e-01,	7.890353486221491e-01;	-7.683933367391045e-01,	-6.235179100675596e-01;
0;	2.590000e+01;	-6.875036235362166e-04,	-6.630034470814027e-04;	6.630034449595689e-04,	-6.875036237237601e-04;
1;	2.590000e+01;	7.191287902191287e-01,	6.935016056473846e-01;	-6.935016034280036e-01,	7.191287904153693e-01;
2;	2.590000e+01;	-6.394876058037248e-01,	7.827620831444118e-01;	-7.622472073216336e-01,	-6.311253166461859e-01;
0;	2.591000e+01;	-6.808393246809184e-04,	-6.698452188506742e-04;	6.698452166952594e-04,	-6.808393248779132e-04;
1;	2.591000e+01;	7.121579336164844e-01,	7.006580989180451e-01;	-7.006580966635391e-01,	7.121579338226119e-01;
2;	2.591000e+01;	-6.470790345828776e-01,	7.764130408348181e-01;	-7.560260949705635e-01,	-6.386731537460822e-01;
0;	2.592000e+01;	-6.741069424606062e-04,	-6.766200066563513e-04;	6.766200044672142e-04,	-6.741069426673845e-04;
1;	2.592000e+01;	7.051158618140354e-01,	7.077445269627857e-01;	-7.077445246730050e-01,	7.051158620303962e-01;
2;	2.592000e+01;	-6.546078796370123e-01,	7.699888210603659e-01;	-7.497305555756996e-01,	-6.461606877113923e-01;
0;	2.593000e+01;	-6.673071501078942e-04,	-6.833271330253042e-04;	6.833271308023035e-04,	-6.673071503247952e-04;
1;	2.593000e+01;	6.980032790130962e-01,	7.147601811447127e-01;	-7.147601788195116e-01,	6.980032792400442e-01;
2;	2.593000e+01;	-6.620733995046387e-01,	7.634900305009251e-01;	-7.433611521035010e-01,	-6.535871896339337e-01;
0;	2.594000e+01;	-6.604406275963536e-04,	-6.899659272504887e-04;	6.899659249934903e-04,	-6.604406278237226e-04;
1;	2.594000e+01;	6.908208964660223e-01,	7.217043599042583e-01;	-7.217043575434952e-01,	6.908208967039215e-01;
2;	2.594000e+01;	-6.694748583891822e-01,	7.569172831014350e-01;	-7.369184545656605e-01,	-6.609519354193992e-01;
0;	2.595000e+01;	-6.535080615725173e-04,	-6.965357254580207e-04;	6.965357231668924e-04,	-6.535080618107047e-04;
1;	2.595000e+01;	6.835694324050871e-01,	7.285763688293390e-01;	-7.285763664328753e-01,	6.835694326543029e-01;
2;	2.595000e+01;	-6.768115262292793e-01,	7.502712000234327e-01;	-7.304030399870954e-01,	-6.682542058535519e-01;
0;	2.596000e+01;	-6.465101452872120e-04,	-7.030358706735575e-04;	7.030358683481711e-04,	-6.465101455365753e-04;
1;	2.596000e+01;	6.762496119706553e-01,	7.353755207247928e-01;	-7.353755182924951e-01,	6.762496122315605e-01;
2;	2.596000e+01;	-6.840826787687461e-01,	7.435524095959217e-01;	-7.238154923733727e-01,	-6.754932866684112e-01;
0;	2.597000e+01;	-6.394475785262377e-04,	-7.094657128880002e-04;	7.094657105282314e-04,	-6.394475787871397e-04;
1;	2.597000e+01;	6.688621671386735e-01,	7.421011356811023e-01;	-7.421011332128399e-01,	6.688621674116482e-01;
2;	2.597000e+01;	-6.912875976262189e-01,	7.367615472655786e-01;	-7.171564026775394e-01,	-6.826684686084240e-01;
0;	2.598000e+01;	-6.323210675403871e-04,	-7.158246091224909e-04;	7.158246067282186e-04,	-6.323210678131974e-04;
